,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
1990,,28.0,-99.95,7.4,23.65,2022-06-14,False,1210.0,澎湖七美光電
1991,,27.5,12.4,2.4,15.74,2022-06-15,False,1118.0,澎湖七美光電
1992,,27.0,9.46,4.3,16.38,2022-06-16,False,964.0,澎湖七美光電
1993,,28.0,13.14,8.2,23.51,2022-06-17,False,1172.0,澎湖七美光電
1994,,28.1,11.95,11.7,26.4,2022-06-18,False,1463.0,澎湖七美光電
1995,,28.4,12.13,9.8,25.17,2022-06-19,False,1401.0,澎湖七美光電
1996,,28.6,12.2,12.1,27.93,2022-06-20,False,1520.0,澎湖七美光電
1997,,28.7,12.12,10.3,26.29,2022-06-21,False,1401.0,澎湖七美光電
1998,,28.7,11.21,11.1,27.92,2022-06-22,False,1473.0,澎湖七美光電
1999,,28.5,11.6,12.4,28.88,2022-06-23,False,1473.0,澎湖七美光電
2000,,28.7,11.9,10.1,26.55,2022-06-24,False,1373.0,澎湖七美光電
2001,,27.6,5.73,3.1,13.36,2022-06-25,False,570.0,澎湖七美光電
2002,,28.3,11.39,10.4,25.39,2022-06-26,False,1210.0,澎湖七美光電
2003,,28.7,11.2,10.4,25.92,2022-06-27,False,1518.0,澎湖七美光電
2004,,29.0,10.87,9.5,23.32,2022-06-28,False,1463.0,澎湖七美光電
2005,,28.5,8.28,4.1,14.07,2022-06-29,False,1364.0,澎湖七美光電
2006,,28.9,11.09,11.7,26.33,2022-06-30,False,1566.0,澎湖七美光電
2007,,28.7,10.65,10.2,24.66,2022-07-01,False,1165.0,澎湖七美光電
2008,,28.6,8.01,2.6,15.72,2022-07-02,False,755.0,澎湖七美光電
2009,,28.6,10.51,6.6,21.42,2022-07-03,False,1086.0,澎湖七美光電
2010,,28.0,9.77,4.8,15.99,2022-07-04,False,1113.0,澎湖七美光電
2011,,28.0,10.06,3.7,16.95,2022-07-05,False,778.0,澎湖七美光電
2012,,27.4,6.5,1.0,11.65,2022-07-06,False,1029.0,澎湖七美光電
2013,,28.8,12.3,9.3,27.0,2022-07-07,False,1626.0,澎湖七美光電
2014,,29.0,11.46,7.0,22.48,2022-07-08,False,1552.0,澎湖七美光電
2015,,29.3,12.11,10.6,27.33,2022-07-09,False,1587.0,澎湖七美光電
2016,,29.6,11.37,12.0,28.44,2022-07-10,False,1592.0,澎湖七美光電
2017,,29.5,10.18,11.5,26.4,2022-07-11,False,1596.0,澎湖七美光電
2018,,29.2,11.13,12.3,28.34,2022-07-12,False,1427.0,澎湖七美光電
2019,,29.5,10.87,11.6,27.98,2022-07-13,False,1456.0,澎湖七美光電
2020,,29.0,11.35,9.9,25.35,2022-07-14,False,1097.0,澎湖七美光電
2021,,29.2,10.54,6.2,22.63,2022-07-15,False,1421.0,澎湖七美光電
2022,,29.5,9.43,7.5,22.35,2022-07-16,False,1388.0,澎湖七美光電
2023,,29.4,9.39,8.5,22.31,2022-07-17,False,1414.0,澎湖七美光電
2024,,29.4,11.19,8.0,24.69,2022-07-18,False,1343.0,澎湖七美光電
2025,,29.4,10.87,8.0,23.04,2022-07-19,False,1262.0,澎湖七美光電
2026,,30.2,12.06,11.2,27.54,2022-07-20,False,1602.0,澎湖七美光電
2027,,29.6,11.96,12.7,28.42,2022-07-21,False,1614.0,澎湖七美光電
2028,,29.4,11.65,12.6,28.29,2022-07-22,False,1580.0,澎湖七美光電
2029,,29.4,11.57,12.8,28.31,2022-07-23,False,1605.0,澎湖七美光電
2030,,29.5,11.42,12.8,28.28,2022-07-24,False,1626.0,澎湖七美光電
2031,,29.3,11.06,12.2,27.6,2022-07-25,False,1604.0,澎湖七美光電
2032,,29.5,11.04,12.4,27.61,2022-07-26,False,1600.0,澎湖七美光電
2033,,29.4,11.06,12.0,27.75,2022-07-27,False,1575.0,澎湖七美光電
2034,,29.3,10.63,12.6,27.98,2022-07-28,False,1578.0,澎湖七美光電
2035,,29.5,10.37,11.3,26.4,2022-07-29,False,1594.0,澎湖七美光電
2036,,29.6,10.45,11.6,26.11,2022-07-30,False,1604.0,澎湖七美光電
2037,,29.8,9.61,9.2,24.29,2022-07-31,False,1402.0,澎湖七美光電
2038,,29.7,8.58,4.4,20.06,2022-08-01,False,806.0,澎湖七美光電
2039,,27.8,6.72,0.6,10.45,2022-08-02,False,421.0,澎湖七美光電
2040,,27.3,8.22,2.2,12.93,2022-08-03,False,1232.0,澎湖七美光電
2041,,29.1,10.07,10.9,25.81,2022-08-04,False,1464.0,澎湖七美光電
2042,,29.3,12.11,10.0,24.42,2022-08-05,False,1560.0,澎湖七美光電
2043,,29.5,10.08,10.7,24.82,2022-08-06,False,1586.0,澎湖七美光電
2044,,29.5,10.59,8.5,23.7,2022-08-07,False,1409.0,澎湖七美光電
2045,,29.8,8.69,11.3,24.73,2022-08-08,False,1579.0,澎湖七美光電
2046,,29.9,11.27,8.7,25.18,2022-08-09,False,1379.0,澎湖七美光電
2047,,29.9,9.69,10.9,24.4,2022-08-10,False,1560.0,澎湖七美光電
2048,,29.7,11.34,12.0,27.09,2022-08-11,False,1544.0,澎湖七美光電
2049,,29.1,11.88,11.0,26.53,2022-08-12,False,1481.0,澎湖七美光電
2050,,29.2,11.64,12.4,27.03,2022-08-13,False,1575.0,澎湖七美光電
2051,,29.5,11.58,12.5,26.66,2022-08-14,False,1570.0,澎湖七美光電
2052,,29.7,10.25,10.9,24.61,2022-08-15,False,1288.0,澎湖七美光電
2053,,29.6,10.24,9.3,23.58,2022-08-16,False,1569.0,澎湖七美光電
2054,,29.4,11.6,6.2,20.64,2022-08-17,False,1456.0,澎湖七美光電
2055,,28.1,6.81,2.3,12.3,2022-08-18,False,717.0,澎湖七美光電
2056,,29.5,10.97,11.2,25.51,2022-08-19,False,1578.0,澎湖七美光電
2057,,29.3,10.58,11.6,24.82,2022-08-20,False,1552.0,澎湖七美光電
2058,,28.9,9.97,10.9,23.8,2022-08-21,False,1595.0,澎湖七美光電
2059,,29.5,10.61,11.1,25.71,2022-08-22,False,1571.0,澎湖七美光電
2060,,29.9,10.74,12.1,26.25,2022-08-23,False,1596.0,澎湖七美光電
2061,,30.0,9.29,5.5,18.06,2022-08-24,False,1261.0,澎湖七美光電
2062,,30.1,11.04,12.0,26.52,2022-08-25,False,1589.0,澎湖七美光電
2063,,29.5,10.9,12.0,25.87,2022-08-26,False,1502.0,澎湖七美光電
2064,,29.5,10.49,11.0,24.32,2022-08-27,False,1468.0,澎湖七美光電
2065,,29.4,8.53,4.5,18.05,2022-08-28,False,1186.0,澎湖七美光電
2066,,28.7,9.18,8.1,21.14,2022-08-29,False,1333.0,澎湖七美光電
2067,,29.3,7.31,7.2,18.59,2022-08-30,False,1069.0,澎湖七美光電
2068,,29.8,10.5,9.3,24.46,2022-08-31,False,1480.0,澎湖七美光電
2069,,29.4,9.06,10.8,21.62,2022-09-01,False,1402.0,澎湖七美光電
2070,,28.5,10.09,5.5,19.14,2022-09-02,False,982.0,澎湖七美光電
2071,,28.9,9.51,7.6,20.92,2022-09-03,False,1237.0,澎湖七美光電
2072,,28.9,9.93,7.3,21.93,2022-09-04,False,1601.0,澎湖七美光電
2073,,29.3,9.05,10.7,22.35,2022-09-05,False,1388.0,澎湖七美光電
2074,,28.5,8.75,2.3,12.6,2022-09-06,False,1177.0,澎湖七美光電
2075,,28.7,8.53,4.1,17.73,2022-09-07,False,958.0,澎湖七美光電
2076,,28.6,9.59,11.6,24.69,2022-09-08,False,1609.0,澎湖七美光電
2077,,28.2,8.84,9.9,23.9,2022-09-09,False,1241.0,澎湖七美光電
2078,,27.7,9.04,11.0,24.78,2022-09-10,False,1630.0,澎湖七美光電
2079,,27.6,9.11,6.6,19.68,2022-09-11,False,1530.0,澎湖七美光電
2080,,28.2,8.71,9.4,21.38,2022-09-12,False,1391.0,澎湖七美光電
2081,,28.5,8.97,11.3,23.77,2022-09-13,False,1515.0,澎湖七美光電
2082,,28.3,8.92,11.4,24.44,2022-09-14,False,1519.0,澎湖七美光電
2083,,28.8,8.42,10.9,22.99,2022-09-15,False,1497.0,澎湖七美光電
2084,,28.4,7.71,9.8,22.18,2022-09-16,False,1505.0,澎湖七美光電
2085,,28.3,8.49,10.4,22.63,2022-09-17,False,1479.0,澎湖七美光電
2086,,28.5,8.12,8.4,20.38,2022-09-18,False,1133.0,澎湖七美光電
2087,,28.8,7.04,8.4,19.7,2022-09-19,False,990.0,澎湖七美光電
2088,,28.0,9.13,9.7,23.35,2022-09-20,False,1477.0,澎湖七美光電
2089,,27.2,8.76,9.4,22.89,2022-09-21,False,1592.0,澎湖七美光電
2090,,27.5,8.85,11.4,24.49,2022-09-22,False,1623.0,澎湖七美光電
2091,,27.5,8.5,11.1,23.49,2022-09-23,False,1562.0,澎湖七美光電
2092,,26.9,6.83,5.3,18.0,2022-09-24,False,1299.0,澎湖七美光電
2093,,26.8,5.58,0.7,10.94,2022-09-25,False,1054.0,澎湖七美光電
2094,,27.4,8.69,4.1,14.97,2022-09-26,False,1335.0,澎湖七美光電
2095,,28.0,9.19,8.5,21.83,2022-09-27,False,1433.0,澎湖七美光電
2096,,28.1,8.84,10.1,22.67,2022-09-28,False,1567.0,澎湖七美光電
2097,,28.0,8.66,10.0,22.3,2022-09-29,False,1446.0,澎湖七美光電
2098,,28.1,8.74,10.3,22.14,2022-09-30,False,1413.0,澎湖七美光電
2099,,28.2,8.59,9.5,20.87,2022-10-01,False,1425.0,澎湖七美光電
2100,,28.4,8.68,9.9,21.05,2022-10-02,False,1407.0,澎湖七美光電
2101,,28.3,6.88,8.5,18.52,2022-10-03,False,1413.0,澎湖七美光電
2102,,28.3,7.42,10.2,21.07,2022-10-04,False,1456.0,澎湖七美光電
2103,,28.3,6.91,7.9,18.61,2022-10-05,False,1445.0,澎湖七美光電
2104,,27.9,7.61,6.4,18.9,2022-10-06,False,1342.0,澎湖七美光電
2105,,27.8,7.21,5.0,16.79,2022-10-07,False,1223.0,澎湖七美光電
2106,,27.1,6.63,5.8,17.42,2022-10-08,False,1344.0,澎湖七美光電
2107,,26.7,6.47,4.0,14.59,2022-10-09,False,874.0,澎湖七美光電
2108,,24.3,6.03,3.3,13.55,2022-10-10,False,843.0,澎湖七美光電
2109,,23.9,7.52,4.0,16.31,2022-10-11,False,1020.0,澎湖七美光電
2110,,24.9,7.42,4.4,15.91,2022-10-12,False,1278.0,澎湖七美光電
2111,,25.5,7.46,4.4,15.8,2022-10-13,False,1195.0,澎湖七美光電
2112,,25.8,7.67,4.9,15.56,2022-10-14,False,484.0,澎湖七美光電
2113,,24.7,1.61,0.0,2.49,2022-10-15,False,268.0,澎湖七美光電
2114,,25.6,1.21,0.0,2.06,2022-10-16,False,166.0,澎湖七美光電
2115,,24.4,2.23,0.0,3.55,2022-10-17,False,250.0,澎湖七美光電
2116,,22.6,4.15,0.3,8.38,2022-10-18,False,695.0,澎湖七美光電
2117,,23.3,5.35,1.7,13.38,2022-10-19,False,1051.0,澎湖七美光電
2118,,24.4,7.57,10.6,20.27,2022-10-20,False,241.0,澎湖七美光電
2119,,24.8,6.9,3.0,13.66,2022-10-21,False,1072.0,澎湖七美光電
2120,,25.5,3.82,0.0,6.78,2022-10-22,False,246.0,澎湖七美光電
2121,,25.0,7.29,3.0,12.95,2022-10-23,False,274.0,澎湖七美光電
2122,,23.9,7.54,9.9,20.11,2022-10-24,False,5.0,澎湖七美光電
2123,,23.4,7.1,9.0,19.07,2022-10-25,False,1272.0,澎湖七美光電
2124,,24.1,7.13,8.7,18.92,2022-10-26,False,1177.0,澎湖七美光電
2125,,24.7,5.68,7.3,17.54,2022-10-27,False,1254.0,澎湖七美光電
2126,,24.7,5.57,3.2,12.9,2022-10-28,False,770.0,澎湖七美光電
2127,,24.6,5.99,3.4,13.71,2022-10-29,False,1169.0,澎湖七美光電
2128,,24.3,2.47,0.0,4.31,2022-10-30,False,288.0,澎湖七美光電
2129,,23.0,1.27,0.0,1.55,2022-10-31,False,13.0,澎湖七美光電
2130,,23.2,5.95,1.4,9.66,2022-11-01,False,468.0,澎湖七美光電
2131,,23.6,5.47,2.0,11.54,2022-11-02,False,621.0,澎湖七美光電
2132,,24.3,6.67,7.2,17.24,2022-11-03,False,1122.0,澎湖七美光電
2133,,23.3,4.77,1.2,10.19,2022-11-04,False,736.0,澎湖七美光電
2134,,22.1,4.13,0.9,8.72,2022-11-05,False,303.0,澎湖七美光電
2135,,22.4,5.78,2.9,12.36,2022-11-06,False,783.0,澎湖七美光電
2136,,22.9,3.91,0.3,9.6,2022-11-07,False,402.0,澎湖七美光電
2137,,22.7,2.57,0.8,6.74,2022-11-08,False,620.0,澎湖七美光電
2138,,22.9,2.22,0.0,5.28,2022-11-09,False,369.0,澎湖七美光電
2139,,23.7,3.93,0.9,8.52,2022-11-10,False,676.0,澎湖七美光電
2140,,23.7,2.65,0.0,6.3,2022-11-11,False,706.0,澎湖七美光電
2141,,23.5,3.48,0.3,7.0,2022-11-12,False,1190.0,澎湖七美光電
2142,,23.6,6.11,3.4,12.92,2022-11-13,False,1047.0,澎湖七美光電
2143,,23.5,4.97,4.2,12.92,2022-11-14,False,802.0,澎湖七美光電
2144,,23.5,6.22,3.2,13.11,2022-11-15,False,1111.0,澎湖七美光電
2145,,23.2,5.32,3.2,12.8,2022-11-16,False,1066.0,澎湖七美光電
2146,,23.2,6.32,7.5,15.99,2022-11-17,False,899.0,澎湖七美光電
2147,,23.5,5.51,2.8,10.93,2022-11-18,False,1113.0,澎湖七美光電
2148,,23.3,2.96,0.0,5.96,2022-11-19,False,577.0,澎湖七美光電
2149,,23.6,5.42,4.3,11.72,2022-11-20,False,851.0,澎湖七美光電
2150,,23.5,4.5,1.4,10.0,2022-11-21,False,500.0,澎湖七美光電
2151,,23.1,4.35,0.3,6.71,2022-11-22,False,476.0,澎湖七美光電
2152,,22.8,3.7,0.2,6.23,2022-11-23,False,334.0,澎湖七美光電
2153,,22.4,3.42,0.0,5.87,2022-11-24,False,365.0,澎湖七美光電
2154,,23.0,5.32,2.1,11.15,2022-11-25,False,640.0,澎湖七美光電
2155,,22.8,4.98,2.0,9.45,2022-11-26,False,720.0,澎湖七美光電
2156,,23.6,5.88,7.2,16.02,2022-11-27,False,932.0,澎湖七美光電
2157,,25.5,5.81,10.1,16.72,2022-11-28,False,1154.0,澎湖七美光電
2158,,25.7,5.91,5.7,13.84,2022-11-29,False,1135.0,澎湖七美光電
2159,,22.0,5.36,3.4,11.99,2022-11-30,False,996.0,澎湖七美光電
2160,,20.5,4.24,0.7,9.27,2022-12-01,False,526.0,澎湖七美光電
2161,,20.3,3.33,0.7,7.46,2022-12-02,False,384.0,澎湖七美光電
2162,,21.0,2.71,0.0,4.79,2022-12-03,False,166.0,澎湖七美光電
2163,,20.7,1.91,0.0,3.58,2022-12-04,False,64.0,澎湖七美光電
2164,,19.2,2.04,0.0,5.01,2022-12-05,False,85.0,澎湖七美光電
2165,,19.6,4.34,1.4,8.91,2022-12-06,False,526.0,澎湖七美光電
2166,,20.1,3.84,0.6,7.97,2022-12-07,False,888.0,澎湖七美光電
2167,,20.3,3.99,1.1,9.1,2022-12-08,False,694.0,澎湖七美光電
2168,,20.1,3.57,1.0,7.0,2022-12-09,False,522.0,澎湖七美光電
2169,,19.8,4.04,0.7,6.46,2022-12-10,False,460.0,澎湖七美光電
2170,,19.2,2.97,0.3,6.4,2022-12-11,False,477.0,澎湖七美光電
2171,,18.6,3.83,0.5,7.6,2022-12-12,False,294.0,澎湖七美光電
2172,,18.2,3.12,0.2,5.51,2022-12-13,False,344.0,澎湖七美光電
2173,,17.6,2.36,0.2,5.09,2022-12-14,False,203.0,澎湖七美光電
2174,,18.2,3.97,0.9,8.4,2022-12-15,False,683.0,澎湖七美光電
2175,,19.1,3.42,0.2,6.97,2022-12-16,False,299.0,澎湖七美光電
2176,,15.7,1.74,0.0,3.1,2022-12-17,False,112.0,澎湖七美光電
2177,,12.9,4.49,3.0,10.82,2022-12-18,False,617.0,澎湖七美光電
2178,,16.2,4.83,7.0,14.0,2022-12-19,False,535.0,澎湖七美光電
2179,,17.1,3.68,3.9,9.88,2022-12-20,False,938.0,澎湖七美光電
2180,,17.6,4.74,8.0,13.47,2022-12-21,False,1048.0,澎湖七美光電
2181,,17.4,4.91,10.2,16.91,2022-12-22,False,1425.0,澎湖七美光電
2182,,16.2,4.54,8.6,15.2,2022-12-23,False,959.0,澎湖七美光電
2183,,15.2,5.02,10.0,16.62,2022-12-24,False,1364.0,澎湖七美光電
2184,,15.4,4.96,9.6,16.49,2022-12-25,False,1369.0,澎湖七美光電
2185,,16.8,3.96,7.3,13.3,2022-12-26,False,1326.0,澎湖七美光電
2186,,17.7,5.18,9.7,15.86,2022-12-27,False,1197.0,澎湖七美光電
2187,,18.4,4.36,3.0,11.34,2022-12-28,False,926.0,澎湖七美光電
2188,,17.4,1.75,0.0,2.99,2022-12-29,False,178.0,澎湖七美光電
2189,,16.8,2.28,0.0,3.99,2022-12-30,False,52.0,澎湖七美光電
2190,,17.4,2.67,0.0,4.88,2022-12-31,False,309.0,澎湖七美光電
2191,,16.8,1.42,0.0,3.14,2023-01-01,False,26.0,澎湖七美光電
2192,,17.0,1.23,0.0,2.68,2023-01-02,False,110.0,澎湖七美光電
2193,,16.1,1.39,0.0,2.88,2023-01-03,False,19.0,澎湖七美光電
2194,,17.0,4.45,1.6,10.62,2023-01-04,False,573.0,澎湖七美光電
2195,,16.9,2.99,0.0,6.04,2023-01-05,False,41.0,澎湖七美光電
2196,,17.4,5.11,4.7,12.64,2023-01-06,False,655.0,澎湖七美光電
2197,,17.9,4.56,4.7,12.56,2023-01-07,False,998.0,澎湖七美光電
2198,,17.4,4.47,7.5,13.82,2023-01-08,False,1147.0,澎湖七美光電
2199,,18.2,3.76,1.1,8.95,2023-01-09,False,910.0,澎湖七美光電
2200,,17.5,0.89,0.0,1.62,2023-01-10,False,210.0,澎湖七美光電
2201,,17.1,2.19,0.0,4.24,2023-01-11,False,239.0,澎湖七美光電
2202,,19.3,4.96,3.1,11.8,2023-01-12,False,898.0,澎湖七美光電
2203,,22.3,5.01,3.4,11.48,2023-01-13,False,941.0,澎湖七美光電
2204,,23.3,5.35,6.5,13.94,2023-01-14,False,1000.0,澎湖七美光電
2205,,17.1,2.83,0.0,5.57,2023-01-15,False,330.0,澎湖七美光電
2206,,13.7,2.32,0.0,3.61,2023-01-16,False,232.0,澎湖七美光電
2207,,14.3,0.89,0.0,1.97,2023-01-17,False,80.0,澎湖七美光電
2208,,14.1,3.63,1.7,9.03,2023-01-18,False,592.0,澎湖七美光電
2209,,15.8,5.66,9.4,16.82,2023-01-19,False,1379.0,澎湖七美光電
2210,,16.5,5.36,3.9,12.91,2023-01-20,False,979.0,澎湖七美光電
2211,,15.6,2.86,0.0,6.6,2023-01-21,False,369.0,澎湖七美光電
2212,,16.5,4.8,1.2,10.28,2023-01-22,False,746.0,澎湖七美光電
2213,,16.7,2.93,0.0,6.11,2023-01-23,False,270.0,澎湖七美光電
2214,,13.4,4.81,4.4,12.29,2023-01-24,False,755.0,澎湖七美光電
2215,,12.2,3.77,1.3,9.15,2023-01-25,False,452.0,澎湖七美光電
2216,,14.0,2.83,0.0,6.91,2023-01-26,False,1058.0,澎湖七美光電
2217,,14.1,5.38,7.3,15.59,2023-01-27,False,1187.0,澎湖七美光電
2218,,11.3,5.71,10.0,18.26,2023-01-28,False,1470.0,澎湖七美光電
2219,,13.6,5.61,7.2,16.16,2023-01-29,False,1071.0,澎湖七美光電
2220,,15.0,6.16,10.5,19.48,2023-01-30,False,1510.0,澎湖七美光電
2221,,15.4,6.54,8.4,18.28,2023-01-31,False,1430.0,澎湖七美光電
2222,,19.2,6.15,5.2,15.66,2023-02-01,False,892.0,澎湖七美光電
2223,,17.3,3.77,0.0,7.88,2023-02-02,False,611.0,澎湖七美光電
2224,,16.6,4.47,0.4,9.5,2023-02-03,False,616.0,澎湖七美光電
2225,,16.6,4.38,0.2,7.47,2023-02-04,False,353.0,澎湖七美光電
2226,,16.2,1.74,0.0,3.11,2023-02-05,False,20.0,澎湖七美光電
2227,,17.6,2.15,0.0,4.38,2023-02-06,False,220.0,澎湖七美光電
2228,,17.7,2.96,0.0,6.24,2023-02-07,False,422.0,澎湖七美光電
2229,,16.9,2.93,0.0,5.57,2023-02-08,False,322.0,澎湖七美光電
2230,,17.1,4.78,0.5,8.62,2023-02-09,False,497.0,澎湖七美光電
2231,,19.6,6.47,4.8,14.83,2023-02-10,False,993.0,澎湖七美光電
2232,,18.0,5.54,0.1,10.27,2023-02-11,False,991.0,澎湖七美光電
2233,,21.0,8.12,8.9,19.35,2023-02-12,False,1214.0,澎湖七美光電
2234,,21.9,7.73,6.4,17.66,2023-02-13,False,1018.0,澎湖七美光電
2235,,15.1,1.15,0.0,2.53,2023-02-14,False,123.0,澎湖七美光電
2236,,14.0,6.94,6.1,16.72,2023-02-15,False,1186.0,澎湖七美光電
2237,,14.5,4.79,2.2,10.94,2023-02-16,False,855.0,澎湖七美光電
2238,,15.7,6.84,2.3,12.37,2023-02-17,False,888.0,澎湖七美光電
2239,,17.8,8.29,9.2,20.76,2023-02-18,False,1458.0,澎湖七美光電
2240,,18.0,5.75,0.8,8.9,2023-02-19,False,949.0,澎湖七美光電
2241,,15.8,5.46,4.1,14.54,2023-02-20,False,948.0,澎湖七美光電
2242,,14.6,5.77,1.6,12.15,2023-02-21,False,264.0,澎湖七美光電
2243,,13.6,1.31,0.0,2.2,2023-02-22,False,105.0,澎湖七美光電
2244,,15.0,2.41,0.0,4.95,2023-02-23,False,106.0,澎湖七美光電
2245,,15.2,4.6,2.7,9.52,2023-02-24,False,175.0,澎湖七美光電
2246,,13.9,2.11,0.0,5.07,2023-02-25,False,42.0,澎湖七美光電
2247,,13.1,6.4,3.3,14.74,2023-02-26,False,859.0,澎湖七美光電
2248,,13.9,6.72,5.1,16.96,2023-02-27,False,1125.0,澎湖七美光電
2249,,14.3,3.17,0.0,6.14,2023-02-28,False,309.0,澎湖七美光電
2250,,17.4,7.22,7.2,19.29,2023-03-01,False,1437.0,澎湖七美光電
2251,,17.1,6.27,10.0,19.53,2023-03-02,False,1404.0,澎湖七美光電
2252,,16.2,6.28,6.0,16.66,2023-03-03,False,1102.0,澎湖七美光電
2253,,17.9,6.85,6.5,18.19,2023-03-04,False,1151.0,澎湖七美光電
2254,,18.6,8.24,11.1,23.57,2023-03-05,False,1689.0,澎湖七美光電
2255,,18.5,8.3,11.0,23.52,2023-03-06,False,1641.0,澎湖七美光電
2256,,19.1,8.22,11.0,22.85,2023-03-07,False,1557.0,澎湖七美光電
2257,,19.1,7.43,10.7,21.81,2023-03-08,False,1485.0,澎湖七美光電
2258,,20.4,7.63,10.5,21.9,2023-03-09,False,1499.0,澎湖七美光電
2259,,21.5,7.78,9.9,22.36,2023-03-10,False,1369.0,澎湖七美光電
2260,,20.7,8.2,10.6,23.01,2023-03-11,False,1504.0,澎湖七美光電
2261,,20.9,7.59,7.7,20.18,2023-03-12,False,1379.0,澎湖七美光電
2262,,17.1,4.6,0.7,10.06,2023-03-13,False,595.0,澎湖七美光電
2263,,19.0,7.53,7.5,20.65,2023-03-14,False,913.0,澎湖七美光電
2264,,20.5,7.58,10.0,21.54,2023-03-15,False,1356.0,澎湖七美光電
2265,,21.3,5.75,6.4,18.1,2023-03-16,False,1320.0,澎湖七美光電
2266,,21.2,7.09,8.1,19.0,2023-03-17,False,1323.0,澎湖七美光電
2267,,21.0,6.27,3.9,15.52,2023-03-18,False,1301.0,澎湖七美光電
2268,,20.4,5.82,2.1,13.68,2023-03-19,False,1159.0,澎湖七美光電
2269,,21.5,7.68,9.8,21.41,2023-03-20,False,1310.0,澎湖七美光電
2270,,22.9,7.6,9.9,20.76,2023-03-21,False,1225.0,澎湖七美光電
2271,,23.9,8.24,9.7,22.21,2023-03-22,False,1372.0,澎湖七美光電
2272,,24.3,9.9,11.1,24.1,2023-03-23,False,1378.0,澎湖七美光電
2273,,23.1,7.85,8.3,20.61,2023-03-24,False,1392.0,澎湖七美光電
2274,,20.6,6.66,2.7,13.16,2023-03-25,False,969.0,澎湖七美光電
2275,,19.6,2.52,0.0,5.0,2023-03-26,False,222.0,澎湖七美光電
2276,,18.9,2.86,0.2,5.94,2023-03-27,False,548.0,澎湖七美光電
2277,,18.7,3.73,0.1,7.78,2023-03-28,False,652.0,澎湖七美光電
2278,,18.6,0.46,0.0,2.06,2023-03-29,False,130.0,澎湖七美光電
2279,,19.4,4.86,0.1,9.04,2023-03-30,False,678.0,澎湖七美光電
2280,,19.4,1.83,0.5,5.02,2023-03-31,False,413.0,澎湖七美光電
2281,,19.7,2.56,0.0,3.96,2023-04-01,False,165.0,澎湖七美光電
2282,,21.4,8.71,8.1,22.01,2023-04-02,False,1353.0,澎湖七美光電
2283,,21.3,6.22,8.9,20.34,2023-04-03,False,1213.0,澎湖七美光電
2284,,22.0,5.07,3.1,13.47,2023-04-04,False,1142.0,澎湖七美光電
2285,,24.1,4.89,1.0,11.82,2023-04-05,False,1029.0,澎湖七美光電
2286,,24.6,4.6,0.9,12.43,2023-04-06,False,955.0,澎湖七美光電
2287,,20.3,7.79,2.6,15.03,2023-04-07,False,870.0,澎湖七美光電
2288,,19.7,8.2,7.8,21.72,2023-04-08,False,1375.0,澎湖七美光電
2289,,20.1,8.56,7.5,21.81,2023-04-09,False,1550.0,澎湖七美光電
2290,,21.2,8.62,11.0,23.52,2023-04-10,False,1379.0,澎湖七美光電
2291,,22.9,8.83,10.7,22.98,2023-04-11,False,1303.0,澎湖七美光電
2292,,23.2,7.93,4.0,15.37,2023-04-12,False,1131.0,澎湖七美光電
2293,,21.6,3.35,0.0,10.03,2023-04-13,False,971.0,澎湖七美光電
2294,,23.9,8.2,8.5,21.75,2023-04-14,False,1312.0,澎湖七美光電
2295,,24.8,6.71,5.5,17.39,2023-04-15,False,1123.0,澎湖七美光電
2296,,24.6,8.99,10.6,25.61,2023-04-16,False,1501.0,澎湖七美光電
2297,,25.4,8.84,10.7,25.55,2023-04-17,False,1363.0,澎湖七美光電
2298,,26.3,6.83,4.7,15.56,2023-04-18,False,972.0,澎湖七美光電
2299,,25.3,4.51,0.3,9.5,2023-04-19,False,844.0,澎湖七美光電
2300,,24.2,5.35,2.0,10.59,2023-04-20,False,805.0,澎湖七美光電
2301,,23.5,4.62,2.1,12.04,2023-04-21,False,438.0,澎湖七美光電
2302,,23.3,7.05,5.8,19.51,2023-04-22,False,1160.0,澎湖七美光電
2303,,23.6,6.78,5.5,19.56,2023-04-23,False,1172.0,澎湖七美光電
2304,,23.2,6.7,2.0,14.78,2023-04-24,False,1132.0,澎湖七美光電
2305,,22.4,3.05,0.1,8.35,2023-04-25,False,778.0,澎湖七美光電
2306,,21.9,3.89,0.4,10.0,2023-04-26,False,611.0,澎湖七美光電
2307,,22.6,7.49,6.8,20.98,2023-04-27,False,1253.0,澎湖七美光電
2308,,24.1,8.68,11.3,25.41,2023-04-28,False,1447.0,澎湖七美光電
2309,,25.6,9.31,6.7,22.65,2023-04-29,False,1335.0,澎湖七美光電
2310,,23.5,7.29,1.4,14.07,2023-04-30,False,944.0,澎湖七美光電
2311,,23.6,9.19,10.9,25.44,2023-05-01,False,1496.0,澎湖七美光電
2312,,23.7,9.41,7.8,23.08,2023-05-02,False,1418.0,澎湖七美光電
2313,,25.0,10.47,8.6,23.57,2023-05-03,False,1463.0,澎湖七美光電
2314,,26.8,10.86,10.9,27.05,2023-05-04,False,1483.0,澎湖七美光電
2315,,27.6,10.67,10.8,27.32,2023-05-05,False,1485.0,澎湖七美光電
2316,,27.5,10.58,9.7,26.46,2023-05-06,False,1412.0,澎湖七美光電
